696.375 2.75292 0.980522 696.375 -2.75292 -0.980522
696.5 2.744708 1.000461 696.5 -2.744708 -1.000461
696.625 2.736347 1.020342 696.625 -2.736347 -1.020342
696.75 2.72784 1.040164 696.75 -2.72784 -1.040164
696.875 2.719184 1.059922 696.875 -2.719184 -1.059922
697.0 2.710381 1.079619 697.0 -2.710381 -1.079619
697.125 2.701433 1.099252 697.125 -2.701433 -1.099252
697.25 2.692338 1.11882 697.25 -2.692338 -1.11882
697.375 2.683097 1.138323 697.375 -2.683097 -1.138323
697.5 2.67371 1.157758 697.5 -2.67371 -1.157758
697.625 2.664179 1.177126 697.625 -2.664179 -1.177126
697.75 2.654503 1.196424 697.75 -2.654503 -1.196424
697.875 2.644683 1.215651 697.875 -2.644683 -1.215651
698.0 2.63472 1.234808 698.0 -2.63472 -1.234808
698.125 2.624613 1.253891 698.125 -2.624613 -1.253891
698.25 2.614363 1.272901 698.25 -2.614363 -1.272901
698.375 2.603971 1.291837 698.375 -2.603971 -1.291837
698.5 2.593438 1.310695 698.5 -2.593438 -1.310695
698.625 2.582763 1.329478 698.625 -2.582763 -1.329478
698.75 2.571948 1.348183 698.75 -2.571948 -1.348183
698.875 2.560992 1.366808 698.875 -2.560992 -1.366808
699.0 2.549896 1.385354 699.0 -2.549896 -1.385354
699.125 2.538662 1.403817 699.125 -2.538662 -1.403817
699.25 2.527288 1.422199 699.25 -2.527288 -1.422199
699.375 2.515777 1.440497 699.375 -2.515777 -1.440497
699.5 2.504128 1.45871 699.5 -2.504128 -1.45871
699.625 2.492341 1.476838 699.625 -2.492341 -1.476838
699.75 2.480419 1.494878 699.75 -2.480419 -1.494878
699.875 2.46836 1.512832 699.875 -2.46836 -1.512832
700.0 2.456166 1.530697 700.0 -2.456166 -1.530697
700.125 2.443838 1.548471 700.125 -2.443838 -1.548471
700.25 2.431375 1.566155 700.25 -2.431375 -1.566155
700.375 2.418778 1.583746 700.375 -2.418778 -1.583746
700.5 2.406049 1.601245 700.5 -2.406049 -1.601245
700.625 2.393187 1.61865 700.625 -2.393187 -1.61865
700.75 2.380195 1.63596 700.75 -2.380195 -1.63596
700.875 2.36707 1.653172 700.875 -2.36707 -1.653172
701.0 2.353816 1.670289 701.0 -2.353816 -1.670289
701.125 2.340432 1.687306 701.125 -2.340432 -1.687306
701.25 2.326918 1.704225 701.25 -2.326918 -1.704225
701.375 2.313277 1.721043 701.375 -2.313277 -1.721043
701.5 2.299507 1.737759 701.5 -2.299507 -1.737759
701.625 2.285612 1.754374 701.625 -2.285612 -1.754374
701.75 2.271589 1.770885 701.75 -2.271589 -1.770885
701.875 2.257441 1.787292 701.875 -2.257441 -1.787292
702.0 2.243168 1.803593 702.0 -2.243168 -1.803593
702.125 2.228771 1.819789 702.125 -2.228771 -1.819789
702.25 2.214251 1.835876 702.25 -2.214251 -1.835876
702.375 2.199608 1.851856 702.375 -2.199608 -1.851856
702.5 2.184843 1.867726 702.5 -2.184843 -1.867726
702.625 2.169957 1.883486 702.625 -2.169957 -1.883486
702.75 2.154951 1.899135 702.75 -2.154951 -1.899135
702.875 2.139825 1.914671 702.875 -2.139825 -1.914671
703.0 2.124581 1.930094 703.0 -2.124581 -1.930094
703.125 2.109218 1.945404 703.125 -2.109218 -1.945404
703.25 2.093739 1.960597 703.25 -2.093739 -1.960597
703.375 2.078142 1.975675 703.375 -2.078142 -1.975675
703.5 2.062431 1.990635 703.5 -2.062431 -1.990635
703.625 2.046604 2.005478 703.625 -2.046604 -2.005478
703.75 2.030664 2.020202 703.75 -2.030664 -2.020202
703.875 2.01461 2.034805 703.875 -2.01461 -2.034805
704.0 1.998444 2.049289 704.0 -1.998444 -2.049289
704.125 1.982167 2.06365 704.125 -1.982167 -2.06365
704.25 1.96578 2.077889 704.25 -1.96578 -2.077889
704.375 1.949283 2.092004 704.375 -1.949283 -2.092004
704.5 1.932677 2.105995 704.5 -1.932677 -2.105995
704.625 1.915963 2.119861 704.625 -1.915963 -2.119861
704.75 1.899143 2.133601 704.75 -1.899143 -2.133601
704.875 1.882216 2.147213 704.875 -1.882216 -2.147213
705.0 1.865184 2.160697 705.0 -1.865184 -2.160697
705.125 1.848049 2.174053 705.125 -1.848049 -2.174053
705.25 1.830809 2.187279 705.25 -1.830809 -2.187279
705.375 1.813468 2.200374 705.375 -1.813468 -2.200374
705.5 1.796024 2.213338 705.5 -1.796024 -2.213338
705.625 1.778481 2.22617 705.625 -1.778481 -2.22617
705.75 1.760837 2.238868 705.75 -1.760837 -2.238868
705.875 1.743095 2.251433 705.875 -1.743095 -2.251433
706.0 1.725256 2.263863 706.0 -1.725256 -2.263863
706.125 1.70732 2.276157 706.125 -1.70732 -2.276157
706.25 1.689289 2.288314 706.25 -1.689289 -2.288314
706.375 1.671162 2.300335 706.375 -1.671162 -2.300335
706.5 1.652943 2.312217 706.5 -1.652943 -2.312217
706.625 1.634631 2.323961 706.625 -1.634631 -2.323961
706.75 1.616226 2.335565 706.75 -1.616226 -2.335565
706.875 1.597732 2.347028 706.875 -1.597732 -2.347028
707.0 1.579148 2.358351 707.0 -1.579148 -2.358351
707.125 1.560475 2.369532 707.125 -1.560475 -2.369532
707.25 1.541715 2.38057 707.25 -1.541715 -2.38057
707.375 1.522868 2.391464 707.375 -1.522868 -2.391464
707.5 1.503936 2.402215 707.5 -1.503936 -2.402215
707.625 1.48492 2.41282 707.625 -1.48492 -2.41282
707.75 1.46582 2.42328 707.75 -1.46582 -2.42328
707.875 1.446638 2.433593 707.875 -1.446638 -2.433593
708.0 1.427375 2.443759 708.0 -1.427375 -2.443759
708.125 1.408032 2.453777 708.125 -1.408032 -2.453777
708.25 1.38861 2.463647 708.25 -1.38861 -2.463647
708.375 1.369111 2.473367 708.375 -1.369111 -2.473367
708.5 1.349535 2.482938 708.5 -1.349535 -2.482938
708.625 1.329882 2.492359 708.625 -1.329882 -2.492359
708.75 1.310156 2.501627 708.75 -1.310156 -2.501627
708.875 1.290357 2.510744 708.875 -1.290357 -2.510744
709.0 1.270484 2.519708 709.0 -1.270484 -2.519708
709.125 1.250542 2.528519 709.125 -1.250542 -2.528519
709.25 1.230529 2.537176 709.25 -1.230529 -2.537176
709.375 1.210447 2.545679 709.375 -1.210447 -2.545679
709.5 1.190298 2.554027 709.5 -1.190298 -2.554027
709.625 1.170082 2.562219 709.625 -1.170082 -2.562219
709.75 1.149801 2.570254 709.75 -1.149801 -2.570254
709.875 1.129457 2.578134 709.875 -1.129457 -2.578134
710.0 1.109048 2.585855 710.0 -1.109048 -2.585855
710.125 1.088579 2.593418 710.125 -1.088579 -2.593418
710.25 1.068049 2.600822 710.25 -1.068049 -2.600822
710.375 1.04746 2.608068 710.375 -1.04746 -2.608068
710.5 1.026812 2.615154 710.5 -1.026812 -2.615154
710.625 1.006108 2.622079 710.625 -1.006108 -2.622079
710.75 0.985348 2.628842 710.75 -0.985348 -2.628842
710.875 0.964534 2.635445 710.875 -0.964534 -2.635445
711.0 0.943666 2.641886 711.0 -0.943666 -2.641886
711.125 0.922746 2.648165 711.125 -0.922746 -2.648165
711.25 0.901775 2.65428 711.25 -0.901775 -2.65428
711.375 0.880755 2.660232 711.375 -0.880755 -2.660232
711.5 0.859687 2.66602 711.5 -0.859687 -2.66602
711.625 0.838571 2.671644 711.625 -0.838571 -2.671644
711.75 0.817411 2.677104 711.75 -0.817411 -2.677104
711.875 0.796205 2.682397 711.875 -0.796205 -2.682397
712.0 0.774956 2.687525 712.0 -0.774956 -2.687525
712.125 0.753665 2.692487 712.125 -0.753665 -2.692487
712.25 0.732334 2.697282 712.25 -0.732334 -2.697282
712.375 0.710963 2.701911 712.375 -0.710963 -2.701911
712.5 0.689555 2.706372 712.5 -0.689555 -2.706372
712.625 0.668109 2.710665 712.625 -0.668109 -2.710665
712.75 0.646628 2.714789 712.75 -0.646628 -2.714789
712.875 0.625113 2.718745 712.875 -0.625113 -2.718745
713.0 0.603565 2.722532 713.0 -0.603565 -2.722532
713.125 0.581984 2.72615 713.125 -0.581984 -2.72615
713.25 0.560374 2.729598 713.25 -0.560374 -2.729598
713.375 0.538735 2.732877 713.375 -0.538735 -2.732877
713.5 0.517068 2.735985 713.5 -0.517068 -2.735985
713.625 0.495374 2.738922 713.625 -0.495374 -2.738922
713.75 0.473657 2.741689 713.75 -0.473657 -2.741689
713.875 0.451914 2.744284 713.875 -0.451914 -2.744284
714.0 0.43015 2.746708 714.0 -0.43015 -2.746708
714.125 0.408365 2.74896 714.125 -0.408365 -2.74896
714.25 0.38656 2.75104 714.25 -0.38656 -2.75104
714.375 0.364737 2.752947 714.375 -0.364737 -2.752947
714.5 0.342897 2.754682 714.5 -0.342897 -2.754682
714.625 0.321041 2.756245 714.625 -0.321041 -2.756245
714.75 0.299171 2.757634 714.75 -0.299171 -2.757634
714.875 0.277288 2.75885 714.875 -0.277288 -2.75885
715.0 0.255395 2.759893 715.0 -0.255395 -2.759893
715.125 0.23349 2.760762 715.125 -0.23349 -2.760762
715.25 0.211577 2.761457 715.25 -0.211577 -2.761457
715.375 0.189658 2.761978 715.375 -0.189658 -2.761978
715.5 0.167732 2.762325 715.5 -0.167732 -2.762325
715.625 0.1458 2.762498 715.625 -0.1458 -2.762498
715.75 0.123867 2.762496 715.75 -0.123867 -2.762496
715.875 0.101932 2.76232 715.875 -0.101932 -2.76232
716.0 0.079995 2.761969 716.0 -0.079995 -2.761969
716.125 0.05806 2.761443 716.125 -0.05806 -2.761443
716.25 0.036127 2.760742 716.25 -0.036127 -2.760742
716.375 0.014198 2.759866 716.375 -0.014198 -2.759866
716.5 -0.007727 2.758815 716.5 0.007727 -2.758815
716.625 -0.029643 2.757589 716.625 0.029643 -2.757589
716.75 -0.051553 2.756188 716.75 0.051553 -2.756188
716.875 -0.073453 2.754611 716.875 0.073453 -2.754611
717.0 -0.095342 2.752859 717.0 0.095342 -2.752859
717.125 -0.117219 2.750932 717.125 0.117219 -2.750932
717.25 -0.139083 2.748829 717.25 0.139083 -2.748829
717.375 -0.160931 2.746551 717.375 0.160931 -2.746551
717.5 -0.182762 2.744098 717.5 0.182762 -2.744098
717.625 -0.204577 2.741469 717.625 0.204577 -2.741469
717.75 -0.226372 2.738665 717.75 0.226372 -2.738665
717.875 -0.248146 2.735686 717.875 0.248146 -2.735686
718.0 -0.269899 2.732531 718.0 0.269899 -2.732531
718.125 -0.291628 2.729201 718.125 0.291628 -2.729201
718.25 -0.313331 2.725697 718.25 0.313331 -2.725697
718.375 -0.335008 2.722017 718.375 0.335008 -2.722017
718.5 -0.356659 2.718162 718.5 0.356659 -2.718162
718.625 -0.378279 2.714133 718.625 0.378279 -2.714133
718.75 -0.399868 2.709929 718.75 0.399868 -2.709929
718.875 -0.421427 2.70555 718.875 0.421427 -2.70555
719.0 -0.442951 2.700997 719.0 0.442951 -2.700997
719.125 -0.46444 2.69627 719.125 0.46444 -2.69627
719.25 -0.485893 2.691369 719.25 0.485893 -2.691369
719.375 -0.507309 2.686294 719.375 0.507309 -2.686294
719.5 -0.528684 2.681045 719.5 0.528684 -2.681045
719.625 -0.55002 2.675622 719.625 0.55002 -2.675622
719.75 -0.571314 2.670027 719.75 0.571314 -2.670027
719.875 -0.592564 2.664259 719.875 0.592564 -2.664259
720.0 -0.613769 2.658318 720.0 0.613769 -2.658318
720.125 -0.634928 2.652204 720.125 0.634928 -2.652204
720.25 -0.656039 2.645918 720.25 0.656039 -2.645918
720.375 -0.677101 2.63946 720.375 0.677101 -2.63946
720.5 -0.698113 2.63283 720.5 0.698113 -2.63283
720.625 -0.719072 2.62603 720.625 0.719072 -2.62603
720.75 -0.739977 2.619058 720.75 0.739977 -2.619058
720.875 -0.760829 2.611914 720.875 0.760829 -2.611914
721.0 -0.781622 2.604602 721.0 0.781622 -2.604602
721.125 -0.802359 2.597119 721.125 0.802359 -2.597119
721.25 -0.823037 2.589466 721.25 0.823037 -2.589466
721.375 -0.843653 2.581643 721.375 0.843653 -2.581643
721.5 -0.864208 2.573652 721.5 0.864208 -2.573652
721.625 -0.8847 2.565493 721.625 0.8847 -2.565493
721.75 -0.905127 2.557165 721.75 0.905127 -2.557165
721.875 -0.925487 2.548669 721.875 0.925487 -2.548669
722.0 -0.94578 2.540007 722.0 0.94578 -2.540007
722.125 -0.966004 2.531178 722.125 0.966004 -2.531178
722.25 -0.986157 2.522181 722.25 0.986157 -2.522181
722.375 -1.006238 2.51302 722.375 1.006238 -2.51302
722.5 -1.026246 2.503693 722.5 1.026246 -2.503693
722.625 -1.046179 2.4942 722.625 1.046179 -2.4942
722.75 -1.066036 2.484544 722.75 1.066036 -2.484544
722.875 -1.085816 2.474724 722.875 1.085816 -2.474724
723.0 -1.105517 2.46474 723.0 1.105517 -2.46474
723.125 -1.125137 2.454594 723.125 1.125137 -2.454594
723.25 -1.144675 2.444285 723.25 1.144675 -2.444285
723.375 -1.16413 2.433815 723.375 1.16413 -2.433815
723.5 -1.183501 2.423183 723.5 1.183501 -2.423183
723.625 -1.202787 2.412391 723.625 1.202787 -2.412391
723.75 -1.221984 2.401439 723.75 1.221984 -2.401439
723.875 -1.241094 2.390328 723.875 1.241094 -2.390328
724.0 -1.260113 2.379058 724.0 1.260113 -2.379058
724.125 -1.27904 2.36763 724.125 1.27904 -2.36763
724.25 -1.297876 2.356044 724.25 1.297876 -2.356044
724.375 -1.316617 2.344303 724.375 1.316617 -2.344303
724.5 -1.335262 2.332404 724.5 1.335262 -2.332404
724.625 -1.353811 2.320351 724.625 1.353811 -2.320351
724.75 -1.372262 2.308142 724.75 1.372262 -2.308142
724.875 -1.390613 2.29578 724.875 1.390613 -2.29578
725.0 -1.408863 2.283265 725.0 1.408863 -2.283265
725.125 -1.427011 2.270596 725.125 1.427011 -2.270596
725.25 -1.445055 2.257776 725.25 1.445055 -2.257776
725.375 -1.462995 2.244805 725.375 1.462995 -2.244805
725.5 -1.480828 2.231684 725.5 1.480828 -2.231684
725.625 -1.498553 2.218413 725.625 1.498553 -2.218413
725.75 -1.516171 2.204993 725.75 1.516171 -2.204993
725.875 -1.533677 2.191426 725.875 1.533677 -2.191426
726.0 -1.551073 2.177711 726.0 1.551073 -2.177711
726.125 -1.568356 2.16385 726.125 1.568356 -2.16385
726.25 -1.585525 2.149843 726.25 1.585525 -2.149843
726.375 -1.602578 2.135693 726.375 1.602578 -2.135693
726.5 -1.619515 2.121398 726.5 1.619515 -2.121398
726.625 -1.636333 2.10696 726.625 1.636333 -2.10696
726.75 -1.653033 2.092381 726.75 1.653033 -2.092381
726.875 -1.669612 2.07766 726.875 1.669612 -2.07766
727.0 -1.686069 2.0628 727.0 1.686069 -2.0628
727.125 -1.702403 2.047799 727.125 1.702403 -2.047799
727.25 -1.718613 2.032662 727.25 1.718613 -2.032662
727.375 -1.734698 2.017385 727.375 1.734698 -2.017385
727.5 -1.750656 2.001974 727.5 1.750656 -2.001974
727.625 -1.766486 1.986426 727.625 1.766486 -1.986426
727.75 -1.782186 1.970744 727.75 1.782186 -1.970744
727.875 -1.797757 1.954928 727.875 1.797757 -1.954928
728.0 -1.813196 1.938981 728.0 1.813196 -1.938981
728.125 -1.828502 1.922901 728.125 1.828502 -1.922901
728.25 -1.843673 1.906691 728.25 1.843673 -1.906691
728.375 -1.85871 1.890351 728.375 1.85871 -1.890351
728.5 -1.87361 1.873884 728.5 1.87361 -1.873884
728.625 -1.888373 1.857289 728.625 1.888373 -1.857289
728.75 -1.902997 1.840568 728.75 1.902997 -1.840568
728.875 -1.91748 1.823721 728.875 1.91748 -1.823721
729.0 -1.931823 1.806751 729.0 1.931823 -1.806751
729.125 -1.946023 1.789658 729.125 1.946023 -1.789658
729.25 -1.960081 1.772442 729.25 1.960081 -1.772442
729.375 -1.973993 1.755107 729.375 1.973993 -1.755107
729.5 -1.987761 1.73765 729.5 1.987761 -1.73765
729.625 -2.001381 1.720077 729.625 2.001381 -1.720077
729.75 -2.014854 1.702385 729.75 2.014854 -1.702385
729.875 -2.028177 1.684577 729.875 2.028177 -1.684577
730.0 -2.04135 1.666655 730.0 2.04135 -1.666655
730.125 -2.054373 1.648618 730.125 2.054373 -1.648618
730.25 -2.067243 1.63047 730.25 2.067243 -1.63047
730.375 -2.07996 1.612209 730.375 2.07996 -1.612209
730.5 -2.092522 1.59384 730.5 2.092522 -1.59384
730.625 -2.104928 1.575361 730.625 2.104928 -1.575361
730.75 -2.11718 1.556774 730.75 2.11718 -1.556774
730.875 -2.129272 1.538081 730.875 2.129272 -1.538081
731.0 -2.141207 1.519282 731.0 2.141207 -1.519282
731.125 -2.152982 1.50038 731.125 2.152982 -1.50038
731.25 -2.164595 1.481375 731.25 2.164595 -1.481375
731.375 -2.176049 1.462269 731.375 2.176049 -1.462269
731.5 -2.187339 1.443064 731.5 2.187339 -1.443064
731.625 -2.198466 1.423759 731.625 2.198466 -1.423759
731.75 -2.209429 1.404357 731.75 2.209429 -1.404357
731.875 -2.220225 1.384859 731.875 2.220225 -1.384859
732.0 -2.230855 1.365266 732.0 2.230855 -1.365266
732.125 -2.241319 1.34558 732.125 2.241319 -1.34558
732.25 -2.251614 1.325802 732.25 2.251614 -1.325802
732.375 -2.26174 1.305934 732.375 2.26174 -1.305934
732.5 -2.271696 1.285977 732.5 2.271696 -1.285977
732.625 -2.28148 1.265931 732.625 2.28148 -1.265931
732.75 -2.291093 1.245799 732.75 2.291093 -1.245799
732.875 -2.300534 1.225583 732.875 2.300534 -1.225583
733.0 -2.3098 1.205282 733.0 2.3098 -1.205282
733.125 -2.318892 1.1849 733.125 2.318892 -1.1849
733.25 -2.32781 1.164437 733.25 2.32781 -1.164437
733.375 -2.336551 1.143894 733.375 2.336551 -1.143894
733.5 -2.345114 1.123274 733.5 2.345114 -1.123274
733.625 -2.3535 1.102578 733.625 2.3535 -1.102578
733.75 -2.361708 1.081806 733.75 2.361708 -1.081806
733.875 -2.369736 1.060962 733.875 2.369736 -1.060962
734.0 -2.377584 1.040046 734.0 2.377584 -1.040046
734.125 -2.385251 1.019059 734.125 2.385251 -1.019059
734.25 -2.392737 0.998004 734.25 2.392737 -0.998004
734.375 -2.40004 0.976882 734.375 2.40004 -0.976882
734.5 -2.40716 0.955693 734.5 2.40716 -0.955693
734.625 -2.414096 0.93444 734.625 2.414096 -0.93444
734.75 -2.420848 0.913125 734.75 2.420848 -0.913125
734.875 -2.427415 0.891748 734.875 2.427415 -0.891748
735.0 -2.433795 0.870312 735.0 2.433795 -0.870312
735.125 -2.439988 0.848818 735.125 2.439988 -0.848818
735.25 -2.445995 0.827267 735.25 2.445995 -0.827267
735.375 -2.451814 0.805662 735.375 2.451814 -0.805662
735.5 -2.457445 0.784004 735.5 2.457445 -0.784004
735.625 -2.462886 0.762293 735.625 2.462886 -0.762293
735.75 -2.468137 0.740533 735.75 2.468137 -0.740533
735.875 -2.473198 0.718725 735.875 2.473198 -0.718725
736.0 -2.478068 0.696869 736.0 2.478068 -0.696869
736.125 -2.482748 0.674968 736.125 2.482748 -0.674968
736.25 -2.487235 0.653025 736.25 2.487235 -0.653025
736.375 -2.491529 0.63104 736.375 2.491529 -0.63104
736.5 -2.495631 0.609014 736.5 2.495631 -0.609014
736.625 -2.499538 0.586949 736.625 2.499538 -0.586949
736.75 -2.503252 0.564849 736.75 2.503252 -0.564849
736.875 -2.506771 0.542712 736.875 2.506771 -0.542712
737.0 -2.510095 0.520541 737.0 2.510095 -0.520541
737.125 -2.513225 0.49834 737.125 2.513225 -0.49834
737.25 -2.516158 0.476108 737.25 2.516158 -0.476108
737.375 -2.518895 0.453847 737.375 2.518895 -0.453847
737.5 -2.521435 0.43156 737.5 2.521435 -0.43156
737.625 -2.523778 0.409249 737.625 2.523778 -0.409249
737.75 -2.525923 0.386913 737.75 2.525923 -0.386913
737.875 -2.527871 0.364556 737.875 2.527871 -0.364556
738.0 -2.52962 0.34218 738.0 2.52962 -0.34218
738.125 -2.531171 0.319785 738.125 2.531171 -0.319785
738.25 -2.532523 0.297374 738.25 2.532523 -0.297374
738.375 -2.533676 0.274948 738.375 2.533676 -0.274948
738.5 -2.53463 0.252511 738.5 2.53463 -0.252511
738.625 -2.535384 0.230061 738.625 2.535384 -0.230061
738.75 -2.535937 0.207601 738.75 2.535937 -0.207601
738.875 -2.536291 0.185136 738.875 2.536291 -0.185136
739.0 -2.536444 0.162664 739.0 2.536444 -0.162664
739.125 -2.536396 0.140187 739.125 2.536396 -0.140187
739.25 -2.536148 0.117709 739.25 2.536148 -0.117709
739.375 -2.535698 0.095231 739.375 2.535698 -0.095231
739.5 -2.535048 0.072753 739.5 2.535048 -0.072753
739.625 -2.534195 0.050279 739.625 2.534195 -0.050279
739.75 -2.533141 0.027811 739.75 2.533141 -0.027811
739.875 -2.531886 0.005348 739.875 2.531886 -0.005348
740.0 -2.530428 -0.017106 740.0 2.530428 0.017106
740.125 -2.528769 -0.039549 740.125 2.528769 0.039549
740.25 -2.526907 -0.061979 740.25 2.526907 0.061979
740.375 -2.524844 -0.084396 740.375 2.524844 0.084396
740.5 -2.522577 -0.106797 740.5 2.522577 0.106797
740.625 -2.520109 -0.12918 740.625 2.520109 0.12918
740.75 -2.517439 -0.151543 740.75 2.517439 0.151543
740.875 -2.514566 -0.173886 740.875 2.514566 0.173886
741.0 -2.511491 -0.196205 741.0 2.511491 0.196205
741.125 -2.508214 -0.218499 741.125 2.508214 0.218499
741.25 -2.504735 -0.240766 741.25 2.504735 0.240766
741.375 -2.501053 -0.263004 741.375 2.501053 0.263004
741.5 -2.49717 -0.285211 741.5 2.49717 0.285211
741.625 -2.493085 -0.307386 741.625 2.493085 0.307386
741.75 -2.488798 -0.329527 741.75 2.488798 0.329527
741.875 -2.484309 -0.351631 741.875 2.484309 0.351631
742.0 -2.479618 -0.373697 742.0 2.479618 0.373697
742.125 -2.474726 -0.395724 742.125 2.474726 0.395724
742.25 -2.469633 -0.417708 742.25 2.469633 0.417708
742.375 -2.464339 -0.439649 742.375 2.464339 0.439649
742.5 -2.458845 -0.461544 742.5 2.458845 0.461544
742.625 -2.453149 -0.483392 742.625 2.453149 0.483392
742.75 -2.447253 -0.505191 742.75 2.447253 0.505191
742.875 -2.441157 -0.526939 742.875 2.441157 0.526939
743.0 -2.434861 -0.548633 743.0 2.434861 0.548633
743.125 -2.428366 -0.570273 743.125 2.428366 0.570273
743.25 -2.421672 -0.591856 743.25 2.421672 0.591856
743.375 -2.414778 -0.61338 743.375 2.414778 0.61338
743.5 -2.407687 -0.634844 743.5 2.407687 0.634844
743.625 -2.400397 -0.656245 743.625 2.400397 0.656245
743.75 -2.39291 -0.677583 743.75 2.39291 0.677583
743.875 -2.385225 -0.698853 743.875 2.385225 0.698853
744.0 -2.377343 -0.720057 744.0 2.377343 0.720057
744.125 -2.369266 -0.74119 744.125 2.369266 0.74119
744.25 -2.360991 -0.762251 744.25 2.360991 0.762251
744.375 -2.352522 -0.783239 744.375 2.352522 0.783239
744.5 -2.343858 -0.804152 744.5 2.343858 0.804152
744.625 -2.334999 -0.824987 744.625 2.334999 0.824987
744.75 -2.325946 -0.845743 744.75 2.325946 0.845743
744.875 -2.3167 -0.866418 744.875 2.3167 0.866418
745.0 -2.307261 -0.887009 745.0 2.307261 0.887009
745.125 -2.29763 -0.907517 745.125 2.29763 0.907517
745.25 -2.287807 -0.927938 745.25 2.287807 0.927938
745.375 -2.277793 -0.948269 745.375 2.277793 0.948269
745.5 -2.267589 -0.968511 745.5 2.267589 0.968511
745.625 -2.257195 -0.98866 745.625 2.257195 0.98866
745.75 -2.246612 -1.008715 745.75 2.246612 1.008715
745.875 -2.235841 -1.028675 745.875 2.235841 1.028675
746.0 -2.224882 -1.048536 746.0 2.224882 1.048536
746.125 -2.213736 -1.068297 746.125 2.213736 1.068297
746.25 -2.202404 -1.087958 746.25 2.202404 1.087958
746.375 -2.190887 -1.107514 746.375 2.190887 1.107514
746.5 -2.179185 -1.126966 746.5 2.179185 1.126966
746.625 -2.167299 -1.146312 746.625 2.167299 1.146312
746.75 -2.155231 -1.165547 746.75 2.155231 1.165547
746.875 -2.14298 -1.184673 746.875 2.14298 1.184673
747.0 -2.130548 -1.203686 747.0 2.130548 1.203686
747.125 -2.117935 -1.222585 747.125 2.117935 1.222585
747.25 -2.105143 -1.241369 747.25 2.105143 1.241369
747.375 -2.092172 -1.260033 747.375 2.092172 1.260033
747.5 -2.079024 -1.278579 747.5 2.079024 1.278579
747.625 -2.065699 -1.297002 747.625 2.065699 1.297002
747.75 -2.052198 -1.315303 747.75 2.052198 1.315303
747.875 -2.038522 -1.33348 747.875 2.038522 1.33348
748.0 -2.024672 -1.351528 748.0 2.024672 1.351528
748.125 -2.01065 -1.369449 748.125 2.01065 1.369449
748.25 -1.996455 -1.387238 748.25 1.996455 1.387238
748.375 -1.98209 -1.404896 748.375 1.98209 1.404896
748.5 -1.967556 -1.42242 748.5 1.967556 1.42242
748.625 -1.952852 -1.439809 748.625 1.952852 1.439809
748.75 -1.937982 -1.45706 748.75 1.937982 1.45706
748.875 -1.922945 -1.474172 748.875 1.922945 1.474172
749.0 -1.907743 -1.491144 749.0 1.907743 1.491144
749.125 -1.892377 -1.507973 749.125 1.892377 1.507973
749.25 -1.876849 -1.524658 749.25 1.876849 1.524658
749.375 -1.861158 -1.541197 749.375 1.861158 1.541197
749.5 -1.845308 -1.557589 749.5 1.845308 1.557589
749.625 -1.829298 -1.57383 749.625 1.829298 1.57383
749.75 -1.813131 -1.589922 749.75 1.813131 1.589922
749.875 -1.796807 -1.60586 749.875 1.796807 1.60586
750.0 -1.780328 -1.621644 750.0 1.780328 1.621644
750.125 -1.763694 -1.637272 750.125 1.763694 1.637272
750.25 -1.746909 -1.652744 750.25 1.746909 1.652744
750.375 -1.729971 -1.668055 750.375 1.729971 1.668055
750.5 -1.712884 -1.683206 750.5 1.712884 1.683206
750.625 -1.695648 -1.698194 750.625 1.695648 1.698194
750.75 -1.678265 -1.713019 750.75 1.678265 1.713019
750.875 -1.660737 -1.727677 750.875 1.660737 1.727677
751.0 -1.643064 -1.742169 751.0 1.643064 1.742169
751.125 -1.625248 -1.756491 751.125 1.625248 1.756491
751.25 -1.607291 -1.770644 751.25 1.607291 1.770644
751.375 -1.589194 -1.784624 751.375 1.589194 1.784624
751.5 -1.570958 -1.798431 751.5 1.570958 1.798431
751.625 -1.552586 -1.812063 751.625 1.552586 1.812063
751.75 -1.534079 -1.825518 751.75 1.534079 1.825518
751.875 -1.515437 -1.838796 751.875 1.515437 1.838796
752.0 -1.496665 -1.851893 752.0 1.496665 1.851893
752.125 -1.477761 -1.86481 752.125 1.477761 1.86481
752.25 -1.458728 -1.877545 752.25 1.458728 1.877545
752.375 -1.439568 -1.890095 752.375 1.439568 1.890095
752.5 -1.420282 -1.902461 752.5 1.420282 1.902461
752.625 -1.400873 -1.914639 752.625 1.400873 1.914639
752.75 -1.381341 -1.926629 752.75 1.381341 1.926629
752.875 -1.361689 -1.938429 752.875 1.361689 1.938429
753.0 -1.341918 -1.950039 753.0 1.341918 1.950039
753.125 -1.322029 -1.961456 753.125 1.322029 1.961456
753.25 -1.302025 -1.972679 753.25 1.302025 1.972679
753.375 -1.281909 -1.983707 753.375 1.281909 1.983707
753.5 -1.261679 -1.994539 753.5 1.261679 1.994539
753.625 -1.24134 -2.005172 753.625 1.24134 2.005172
753.75 -1.220893 -2.015607 753.75 1.220893 2.015607
753.875 -1.200339 -2.025841 753.875 1.200339 2.025841
754.0 -1.179681 -2.035874 754.0 1.179681 2.035874
754.125 -1.15892 -2.045703 754.125 1.15892 2.045703
754.25 -1.138058 -2.055329 754.25 1.138058 2.055329
754.375 -1.117098 -2.064748 754.375 1.117098 2.064748
754.5 -1.096041 -2.073962 754.5 1.096041 2.073962
